41977,2798,تلمبه دورکی,384417,6
41978,2798,تلمبه علی آباد,384418,6
41979,2798,رضا آباد زندی,384419,6
41980,2798,گلدشت,384534,6
41981,2798,تلمبه محمدآباد,384535,6
41982,2798,تلمبه اکبرآباد2,384536,6
41983,2798,تلمبه علی آباد,384642,6
41984,2798,مزرعه عظیم آباد,385090,6
41985,2798,مزرعه تاکلی,385091,6
41986,2798,وکیل آباد دیانتی,808103,6
41987,2799,احمدآباد فلاح,100948,6
41988,2799,احمدیه,100949,6
41989,2799,اسماعیل آباد شور,100951,6
41990,2799,اکبرآباد,100952,6
41991,2799,اکبرآباد,100953,6
41992,2799,امیرآباد,100956,6
41993,2799,بادمشکی,100957,6
41994,2799,باقرآباد,100958,6
41995,2799,تلمبه آبادان,100960,6
41996,2799,تلمبه احمدیه,100964,6
41997,2799,تلمبه روزکوه رو /تلمبه اسلامیه1,100969,6
41998,2799,تلمبه جهرم,100990,6
41999,2799,تلمبه حسن آباد,100996,6
42000,2799,تلمبه حسین آباد,100999,6
42001,2799,تلمبه حشمتیه,101001,6
42002,2799,تلمبه حیدر آباد,101002,6
42003,2799,تلمبه دماوند,101006,6
42004,2799,تلمبه زرین دشت,101015,6
42005,2799,تلمبه سرخس,101017,6
42006,2799,تلمبه سمیعی,101020,6
42007,2799,تلمبه صدرآباد,101024,6
42008,2799,تلمبه صفاییه,101025,6
42009,2799,تلمبه عباس آباد2,101028,6
42010,2799,تلمبه عباس آباد1,101029,6
42011,2799,تلمبه فرح آباد,101036,6
42012,2799,تلمبه فردوس,101038,6
42013,2799,تلمبه فلاحیه,101039,6
42014,2799,تلمبه قاسم آباد,101041,6
42015,2799,تلمبه قطب آباد,101042,6
42016,2799,تلمبه محمدآباد,101047,6
42017,2799,تلمبه محمدآباد,101048,6
42018,2799,تلمبه محمدیه,101051,6
42019,2799,تلمبه محمودآباد,101053,6
42020,2799,تلمبه ملت پرست,101056,6
42021,2799,تلمبه مهدی آباد,101059,6
42022,2799,تلمبه همت آباد,101064,6
42023,2799,جنت آباد,101068,6
42024,2799,حاجی آباد,101075,6
42025,2799,حاجی آباد,101076,6
42026,2799,حسن آباد,101078,6
42027,2799,حسین آباد امامی,101081,6
42028,2799,خالق آباد,101086,6
42029,2799,دقوق آباد,101088,6
42030,2799,دهنو,101092,6
42031,2799,رضا آباد,101094,6
42032,2799,روا مهران,101096,6
42033,2799,زانوق آباد,101097,6
42034,2799,شاهرخ آباد,101101,6
42035,2799,صدرآباد,101108,6
42036,2799,عباس آباد,101110,6
42037,2799,عباس آباد فلاح,101111,6
42038,2799,علی آباد,101113,6
42039,2799,فیروز آباد,101120,6
42040,2799,کریم آباد,101126,6
42041,2799,محمدآباد برخوردار,101130,6
42042,2799,محمدآباد سیدجلال,101133,6
42043,2799,محمود آباد فلاح,101135,6
42044,2799,موتورجنگلبانی,101138,6
42045,2799,مهرآباد,101144,6
42046,2799,نجم آباد,101146,6
42047,2799,یحیی آباد,101154,6
42048,2799,یدالله آباد,101155,6
42049,2799,تلمبه محمودآباد زینلی,101156,6
42050,2799,تلمبه عباس آباد,381798,6
42051,2799,تلمبه احمدیه,381799,6
42052,2799,تلمبه روامهران,381801,6
42053,2799,تلمبه جوادیه 1,381811,6
42054,2799,تلمبه جوادیه 2,381813,6
42055,2799,ده خواجه,381816,6
42056,2799,فرح آباد,381817,6
42057,2799,فیض آباد,381819,6
42058,2799,مجکوییه,381821,6
42059,2799,تلمبه حجت آباد,384406,6
42060,2799,تلمبه یحیی آباد,384407,6
42061,2799,حسن آباد,384410,6
42062,2800,احمدآباد,100947,6
42063,2800,اسماعیل آباد,100950,6
42064,2800,تلمبه اسلامیه 1,100967,6
42065,2800,تلمبه آسیا,100971,6
42066,2800,تلمبه اکبرجعفری,100975,6
42067,2800,تلمبه آگاه,100976,6
42068,2800,تلمبه امیرآباد,100980,6
42069,2800,تلمبه بزاز,100983,6
42070,2800,تلمبه بهمن آباد,100985,6
42071,2800,تلمبه جلال بابایی,100989,6
42072,2800,تلمبه حاجی آباد,100991,6
42073,2800,تلمبه خرگوش آباد,101004,6
42074,2800,تلمبه رضا آباد,101010,6
42075,2800,تلمبه رضاییه,101011,6
42076,2800,تلمبه رضوان /رضوان نعمت الهی /,101012,6
42077,2800,تلمبه زیباشهر,101016,6
42078,2800,تلمبه سعادت آباد,101018,6
42079,2800,تلمبه شاهرخ آباد,101022,6
42080,2800,تلمبه شمس آباد/حمیدآباد/,101023,6
42081,2800,تلمبه عباس آباد,101027,6
42082,2800,تلمبه عباس حبیب,101031,6
42083,2800,تلمبه عزیز آباد,101032,6
42084,2800,تلمبه علی کوهی,101033,6
42085,2800,تلمبه فتح آباد,101035,6
42086,2800,تلمبه فیروز آباد,101040,6
42087,2800,تلمبه گلزارجوانان,101045,6
42088,2800,تلمبه گل شهر,101046,6
42089,2800,تلمبه محمودآباد,101052,6
42090,2800,تلمبه نازی آباد,101060,6
42091,2800,تلمبه نصیرآباد,101062,6
42092,2800,جعفرآباد,101066,6
42093,2800,جهان آباد,101072,6
42094,2800,چشمه سفید,101074,6
42095,2800,حسن آباد,101077,6
42096,2800,حسین آباد,101080,6
42097,2800,حفض آباد هجری,101084,6
42098,2800,درهنگ,101087,6
42099,2800,رحمت آباد,101093,6
42100,2800,زرین دشت,101098,6
42101,2800,سیدجلال الدین,101099,6
42102,2800,شجاع آباد بالا,101102,6
42103,2800,شجاع آباد پایین,101103,6
42104,2800,شمس آباد,101104,6
42105,2800,عنایت آباد,101116,6
42106,2800,فیض آباد,101121,6
42107,2800,کمال آباد,101128,6
42108,2800,محمد آباد جهانگیر,101131,6
42109,2800,محمودیه,101136,6
42110,2800,مرتضی آباد,101137,6
42111,2800,نعمت آباد,101147,6
42112,2800,نعیم آباد,101149,6
42113,2800,تلمبه حسن آباد,381822,6
42114,2800,تلمبه اشتر آباد,384378,6
42115,2801,الله آباد,100954,6
42116,2801,تلمبه احمدآباد,100962,6
42117,2801,تلمبه اسدآباد,100965,6
42118,2801,تلمبه اسلامیه2,100970,6
42119,2801,تلمبه الهیه,100977,6
42120,2801,تلمبه امام داد,100978,6
42121,2801,تلمبه امامیه,100979,6
42122,2801,تلمبه باقرآباد,100981,6
42123,2801,تلمبه برخوردار,100982,6
42124,2801,تلمبه بوستان,100984,6
42125,2801,تلمبه تقی آباد,100987,6
42126,2801,تلمبه حسن آباد1,100993,6
42127,2801,تلمبه حسن آباد,100995,6
42128,2801,تلمبه حسین آباد,100998,6
42129,2801,تلمبه حسین آباد فهرجی,101000,6
42130,2801,تلمبه خداداد,101003,6
42131,2801,تلمبه دشت سبز,101005,6
42132,2801,تلمبه رحیم آباد,101008,6
42133,2801,تلمبه رستم آباد,101009,6
42134,2801,تلمبه رضوان,101013,6
42135,2801,تلمبه شاه پسند,101021,6
42136,2801,تلمبه فاطمیه,101034,6
42137,2801,تلمبه فردوس,101037,6
42138,2801,تلمبه کاظم آباد,101043,6
42139,2801,تلمبه گلبهار,101044,6
42140,2801,تلمبه محمدآباد بزاز,101050,6
42141,2801,تلمبه محمودیه,101054,6
42142,2801,تلمبه مهدیه,101057,6
42143,2801,تلمبه وارسته,101063,6
42144,2801,توغری,101065,6
42145,2801,جنت مرتضوی,101069,6
42146,2801,جوادیه مرتضوی,101071,6
42147,2801,دولت آباد,101089,6
42148,2801,ده محمدمرتضوی,101091,6
42149,2801,رکن آباد,101095,6
42150,2801,علی آباد,101114,6
42151,2801,علی آباد هراتی,101115,6
42152,2801,فتح آباد,101117,6
42153,2801,قادر آباد,101122,6
42154,2801,گلدشت,101129,6
42155,2801,محمدآباد هراتی,101134,6
42156,2801,موتور حجت آباد,101139,6
42157,2801,موتورحسن آباد حمیدیه جوانان,101140,6
42158,2801,مهدی آباد,101143,6
42159,2801,ناصح آباد,101145,6
42160,2801,همت آباد,101152,6
42161,2801,قایمیه,384761,6
42162,2802,اکبرآباد,102780,6
42163,2802,باداموییه,102783,6
42164,2802,پا گدارو,102786,6
42165,2802,چنالو,102792,6
42166,2802,خرم آباد,102794,6
42167,2802,داهوییه,102795,6
42168,2802,درادمی,102796,6
42169,2802,دربید خون,102797,6
42170,2802,درجم,102798,6
42171,2802,دهنو,102802,6
42172,2802,دهنو شفیع,102803,6
42173,2802,علی آباد مهدویان,102810,6
42174,2802,کوه خونو,102811,6
42175,2802,گودبادیزی,102816,6
42176,2802,گودحمام,102817,6
42177,2802,محمد آباد,102820,6
42178,2802,محمدعلی آباد,102821,6
42179,2802,معدن گچ,102824,6
42180,2802,مهدی آبا دسفلی,102826,6
42181,2802,مهدی آباد علیا,102827,6
42182,2802,کوره معدن گچ شماره1,382120,6
42183,2802,کوره شکاره 2 معدن گچ,382121,6
42184,2802,سنگ شکن ذوب آهن,382125,6
42185,2802,گود سوزو,382126,6
42186,2802,نگهبانی ذوب آهن,382127,6
42187,2802,شرکت معدن جو,384600,6
42188,2803,آب شورو,102686,6
42189,2803,باب کرج,102690,6
42190,2803,باب ندان,102691,6
42191,2803,باب نگوییه,102692,6
42192,2803,بیدوییه,102694,6
42193,2803,تزرج,102695,6
42194,2803,چاهکین,102696,6
42195,2803,حجتیه,102698,6
42196,2803,حسین آباد1,102699,6
42197,2803,حسین آباد,102701,6
42198,2803,حشیش,102703,6
42199,2803,حصین,102704,6
42200,2803,دربادیان,102705,6
42201,2803,درخیز,102706,6
42202,2803,درزوییه,102707,6
42203,2803,ده شعیب1,102709,6
42204,2803,ده علی,102710,6
42205,2803,دهنو/باقرآباد/,102712,6
42206,2803,ریزوییه,102713,6
42207,2803,زارکوییه,102715,6
42208,2803,شغزا,102718,6
42209,2803,کرچکو,102721,6
42210,2803,گنادیش,102723,6
42211,2803,کیشی,102724,6
42212,2803,محمدآباد,102725,6
42213,2803,مهدی آباد باب ندان,102726,6
42214,2803,نمونوییه,102728,6
42215,2803,هنگوییه,102729,6
42216,2803,ابراهیم آباد,103323,6
42217,2803,احمدآباد ماه ترسون,103324,6
42218,2803,اسفند,103325,6
42219,2803,اسفنوییه,103326,6
42220,2803,اکبرآباد,103327,6
42221,2803,باب بیدوییه,103329,6
42222,2803,باب تنگل,103330,6
42223,2803,باب هنگروییه,103331,6
42224,2803,بادیز,103333,6
42225,2803,بناوند,103334,6
42226,2803,بیدوحسینا,103335,6
42227,2803,بیدوییه,103336,6
42228,2803,پتکوییه,103337,6
42229,2803,پیشکش,103338,6
42230,2803,توکل آباد,103339,6
42231,2803,تیتوییه,103340,6
42232,2803,جرجافک,103342,6
42233,2803,چاهوییه,103343,6
42234,2803,چناروییه,103344,6
42235,2803,حاجی آباد,103345,6
42236,2803,حسین آباد جدید,103346,6
42237,2803,داورونوییه,103349,6
42238,2803,درآب,103350,6
42239,2803,درجودون,103351,6
42240,2803,ده الله قلی,103352,6
42241,2803,ده زارچ چوب,103353,6
42242,2803,ده سالار,103354,6
42243,2803,ده سرتیپ,103355,6
42244,2803,ده شعیب2,103356,6
42245,2803,ده عباس,103357,6
42246,2803,ده میان,103358,6
42247,2803,ده میروییه,103359,6
42248,2803,ده یدالله,103361,6
42249,2803,ده یعقوب,103362,6
42250,2803,باقرآباد/دهنو/,103363,6
42251,2803,دهنو هرزنگ,103367,6
42252,2803,رحمت آباد,103368,6
42253,2803,روشنو,103369,6
42254,2803,سبلوییه,103370,6
42255,2803,سربند,103371,6
42256,2803,سرتخت,103372,6
42257,2803,سرخونی,103373,6
42258,2803,سرمور,103374,6
42259,2803,حسین آباد(شاه آباد سابق),103375,6
42260,2803,شهردان,103377,6
42261,2803,طوس آباد,103378,6
42262,2803,عبدل آباد,103379,6
42263,2803,عبدل آبادجدید /بیل آباد/,103380,6
42264,2803,عزیزآباد,103381,6
42265,2803,علی آباد,103382,6
42266,2803,قلعه مومن,103384,6
42267,2803,کریم آباد,103385,6
42268,2803,کشکوییه,103386,6
42269,2803,کهنوج,103387,6
42270,2803,مهدآباد,103388,6
42271,2803,محمدآباد شوراب,103389,6
42272,2803,محمدآباد گودچیل,103390,6
42273,2803,منصورآباد,103391,6
42274,2803,مهدی آباد,103392,6
42275,2803,ندانموییه,103393,6
42276,2803,هرزنگ,103394,6
42277,2803,هرمزآباد,103395,6
42278,2803,هشتادان,103396,6
42279,2803,هشتادزیار,103397,6
42280,2803,همت آباد,103398,6
42281,2803,هنزاف,103399,6
42282,2803,طاقدر,382048,6
42283,2803,گودهزارمیش,382049,6
42284,2803,ده غلامعلی,382050,6
42285,2803,ده حق وردی,382051,6
42286,2803,دوییه,382052,6
42287,2803,رانیوییه,382053,6
42288,2803,ده شیخ,382055,6
42289,2803,گاوداری هاشمی,382058,6
42290,2803,آب تکو,384354,6
42291,2803,مزرعه محمدآبادشور آباد,808031,6
42292,2804,آبخیزوییه,102881,6
42293,2804,اکبرآباد,102882,6
42294,2804,السوییه,102883,6
42295,2804,باب دوری,102884,6
42296,2804,باب هوتک,102885,6
42297,2804,بگشتوییه,102887,6
42298,2804,ده بنان بالا,102888,6
42299,2804,بیدکج,102889,6
42300,2804,بیدگرم,102890,6
42301,2804,بیدوییه,102891,6
42302,2804,بیدوبنان,102892,6
42303,2804,پیرعلی,102893,6
42304,2804,تلمبه احمدی بالا,102894,6
42305,2804,تلمبه اسلامی,102895,6
42306,2804,تلمبه برده,102896,6
42307,2804,تلمبه بلوچها,102897,6
42308,2804,تلمبه تی توجلال,102898,6
42309,2804,تلمبه حاجی آباد,102899,6
42310,2804,تلمبه حجت آباد,102900,6
42311,2804,تلمبه محمدآباد,102901,6
42312,2804,تلمبه سرسیاه,102903,6
42313,2804,تلمبه سیدموسی,102904,6
42314,2804,تلمبه عباس آباد,102905,6
42315,2804,تلمبه علی آباد1,102906,6
42316,2804,تلمبه ریگو,102907,6
42317,2804,تلمبه وهاب زاده,102909,6
42318,2804,تلمبه همت آباد/ تلمبه کربلایی فرج الله,102910,6
42319,2804,ته سوخته,102911,6
42320,2804,چاه خمرود,102915,6
42321,2804,چشمه تراوا,102916,6
42322,2804,چشمه سفیدو,102917,6
42323,2804,چشمه منصوری,102918,6
42324,2804,حسن آباد,102919,6
42325,2804,خمرود,102921,6
42326,2804,دشت خاک,102922,6
42327,2804,ده بابو,102924,6
42328,2804,ده چنارو,102925,6
42329,2804,ده زنگو,102928,6
42330,2804,ده کل محمد نواب,102931,6
42331,2804,ده محمد غلامرضا,102932,6
42332,2804,ده محمدرجب,102933,6
42333,2804,ده معمی,102934,6
42334,2804,دهنو1,102936,6
42335,2804,دهنوحسین اصغر,102937,6
42336,2804,دهنوسفلی,102938,6
42337,2804,دهنو علیا,102939,6
42338,2804,دهو محمد مومن,102940,6
42339,2804,زارچوییه,102941,6
42340,2804,زهدر سفلی,102942,6
42341,2804,سرخ بیدپایین,102944,6
42342,2804,سرخ بیدبالا,102945,6
42343,2804,سرسیاه,102946,6
42344,2804,شرمی,102949,6
42345,2804,عباس آباد1,102951,6
42346,2804,عباس آباد2,102952,6
42347,2804,عباس آباد3,102953,6
42348,2804,کاشکوییه,102955,6
42349,2804,گردونوییه,102959,6
42350,2804,کریکوبالا,102960,6
42351,2804,کریکوپایین,102961,6
42352,2804,کریکومیان,102962,6
42353,2804,گل توت,102963,6
42354,2804,گلی آباد,102964,6
42355,2804,گودپتنی,102965,6
42356,2804,گودچیل بالا,102966,6
42357,2804,گود زارچوییه,102968,6
42358,2804,گودگز,102969,6
42359,2804,گودوییه میرزاعلی,102970,6
42360,2804,گور آب جمعه,102971,6
42361,2804,گور آب شیخ الرییس,102972,6
42362,2804,گور آب گنجی,102973,6
42363,2804,گیرآباد,102974,6
42364,2804,محمدآباد2,102976,6
42365,2804,محمدآباد شور,102977,6
42366,2804,مورثی,102979,6
