95398,4120,مهن,259046,6
95399,4120,نواس,259050,6
95400,4120,اردوگاه شهیدبهشتی,532847,6
95401,4120,شیخ وزا,532852,6
95402,4121,اخری,259000,6
95403,4121,اندور,259005,6
95404,4121,بادرود,259006,6
95405,4121,باسال دره,259007,6
95406,4121,لن جنه,259010,6
95407,4121,جلیزجند,259011,6
95408,4121,جلیل آباد,259012,6
95409,4121,حسن آباد,259013,6
95410,4121,خمده,259014,6
95411,4121,دهین,259015,6
95412,4121,سرخه دشت,259022,6
95413,4121,شهراباد,259025,6
95414,4121,طارس,259027,6
95415,4121,عرب لی,259029,6
95416,4121,کارخانه ماسه,259031,6
95417,4121,کله سر,259035,6
95418,4121,کله منار,259036,6
95419,4121,لاسم چشمه,259043,6
95420,4121,مهاباد,259045,6
95421,4121,نام آور,259048,6
95422,4121,نمرود,259049,6
95423,4121,هرانده,259051,6
95424,4121,پردین,532857,6
95425,4121,منطقه صنعتی فیروزکوه,532867,6
95426,4122,اتشان,258954,6
95427,4122,اشرف آباد,258955,6
95428,4122,انزها,258957,6
95429,4122,حصاربن,258959,6
95430,4122,دمی اقا,258961,6
95431,4122,دهگردان,258962,6
95432,4122,سیمین دشت,258964,6
95433,4122,کبوتردره,258966,6
95434,4122,گچه,258968,6
95435,4122,گذرخانی سیداباد,258969,6
95436,4122,ماهیان,258970,6
95437,4122,محمودآباد,258971,6
95438,4122,مزداران,258972,6
95439,4122,هریاج,258975,6
95440,4122,امین آباد,259004,6
95441,4122,آب باریک کوچک,259008,6
95442,4122,زرشکی شرکت جنگلک,259017,6
95443,4122,فرح آباد,259030,6
95444,4122,دریابک,823057,6
95445,4123,پرنان,258897,6
95446,4123,زرنان پایین,258900,6
95447,4123,شهرک دانش,258902,6
95448,4123,دامداری حسین طوسی,535539,6
95449,4123,دامداری حسین موسوی,535575,6
95450,4123,زرنان بالا,823026,6
95451,4124,هفتجوی,261230,6
95452,4124,مجتمع معادن شن وماسه,535353,6
95453,4124,پادگان خیبر,535364,6
95454,4125,ترکمن (مالکین ),261090,6
95455,4125,لم آباد,261112,6
95456,4125,مهراذین,261113,6
95457,4125,مهرچین,261114,6
95458,4125,حصارک غفاری,261161,6
95459,4125,شهرک جعفریه,261183,6
95460,4125,خوشنام,261188,6
95461,4125,قشلاق ملارد,261205,6
95462,4125,قلعه فرامرزی,261209,6
95463,4125,ملاردویلای جنوبی,261224,6
95464,4125,ویلا دشت,823019,6
95465,4126,اسفنداباد,261087,6
95466,4126,بیدکنه,261093,6
95467,4126,مزرعه پیوند,261094,6
95468,4126,حصارشالپوش,261098,6
95469,4126,صالح آبادحصارشالپوش,261102,6
95470,4126,قبچاق,261103,6
95471,4126,مزرعه ده کنی,535295,6
95472,4126,پادگان حضرت مهدی عج الله,535537,6
95473,4127,ارسطو,261146,6
95474,4127,امیرآباد,261150,6
95475,4127,امیریه,261151,6
95476,4127,امین آباد,261152,6
95477,4127,امامزاده بی بی سکینه,261155,6
95478,4127,مهردشت /خاتون لر/صالح آباد,261162,6
95479,4127,دهک,261169,6
95480,4127,سلمیان,261178,6
95481,4127,شریف آباد,261179,6
95482,4127,شش دبانلو,261180,6
95483,4127,عباس آبادطوسی,261194,6
95484,4127,علی بیات,261199,6
95485,4127,کوشکک,261213,6
95486,4127,کهریزک,261214,6
95487,4127,یوسف آبادقوام,261232,6
95488,4127,ارغش آباد,261651,6
95489,4127,پادگان ش باقری,535285,6
95490,4127,قلعه ارمنی (قلعه حیدر),535294,6
95491,4127,قشلاق توللی,535704,6
95492,4128,آغل الوندی,003234,6
95493,4128,آغلهای کنارقجیر,003244,6
95494,4128,آغلهای وسطه قجیر,003245,6
95495,4128,احمدآباد علیزاده,003247,6
95496,4128,اسدآبادبوقین,003254,6
95497,4128,آق قویی,003259,6
95498,4128,اکرم آبادکیانپور,003262,6
95499,4128,اله آباد,003264,6
95500,4128,امیرابادکلاهچی,003265,6
95501,4128,بوقین مهدی آباد,003276,6
95502,4128,چاقواخوانی,003288,6
95503,4128,چاقوبالا,003289,6
95504,4128,حاجی آبادسفلی,003302,6
95505,4128,حسن آبادمیرهاشمی,003308,6
95506,4128,حسین آبادهفشلو,003313,6
95507,4128,دولت اباد,003330,6
95508,4128,زرین ده/ کشت وصنعت جاوید,003339,6
95509,4128,قشلاق شورقویی,003360,6
95510,4128,صفی آباد,003370,6
95511,4128,عباس آبادگل شایگان,003378,6
95512,4128,قشلاق امیراباد,003402,6
95513,4128,قشلاق قازاچانی,003409,6
95514,4128,قلعه قربان خان,003415,6
95515,4128,قمشلو,003417,6
95516,4128,مزرعه مهردشت,003419,6
95517,4128,گمرگان,003431,6
95518,4128,گوی بلاغ,003433,6
95519,4128,محمدآباد,003435,6
95520,4128,مرتع اسدخان,003441,6
95521,4128,مرتع ذغلو,003448,6
95522,4128,معدن خاک چینی,003464,6
95523,4128,نورآباد,003521,6
95524,4128,وراباد,003528,6
95525,4128,یوسف آبادغفاری,003531,6
95526,4128,اختراباد,260361,6
95527,4128,دکین,260370,6
95528,4128,زرین آباد,260372,6
95529,4128,مزرعه شیرین قویی,260409,6
95530,4128,مهدی آباد,260432,6
95531,4128,ولی آبادجزایری,260435,6
95532,4128,چهارباغ,261156,6
95533,4128,شیرین آباد,261189,6
95534,4128,محمدابادنایینی ها,261217,6
95535,4128,محمودآباد,261219,6
95536,4128,رضااباد,535301,6
95537,4128,اقازال,535303,6
95538,4128,احمدابادسیدلر,535304,6
95539,4128,پادگان جوادیه /مجتمع کشت وصنعت فدک,535306,6
95540,4128,داغ قویی,535307,6
95541,4128,عربک,535308,6
95542,4128,علی آبادقطعه چهار,535309,6
95543,4128,حسین آبادعلیزاده,535397,6
95544,4129,ابراهیم آباد,262514,6
95545,4129,باغ کوه,262515,6
95546,4129,دربالا,262516,6
95547,4129,فتح آباد,262517,6
95548,4129,قشلاق معین آباد,262518,6
95549,4129,معین آباد,262522,6
95550,4129,میان کوهان,262523,6
95551,4129,قلعه سین,262567,6
95552,4130,پلنگ دره,262400,6
95553,4130,رودبارک,262405,6
95554,4130,سرگل,262407,6
95555,4130,سعیدآباد,262408,6
95556,4130,قشلاق یوسفرضا,262413,6
95557,4130,قلعه گبری,262415,6
95558,4130,گل عباس,262417,6
95559,4130,اسماعیل آباد,262448,6
95560,4130,چال تاسیان,262455,6
95561,4130,حبیب آباد,262457,6
95562,4130,قلعه حسین آبادگوهری,262458,6
95563,4130,ده ماسین,262459,6
95564,4130,قاسم آباد,262470,6
95565,4130,عسگرابادعباسی,262561,6
95566,4130,گاوداری پاک صفت,534050,6
95567,4131,اکبرابادکاظمی,262449,6
95568,4131,شترخوار,262461,6
95569,4131,فرج آباد,262471,6
95570,4131,قشلاق جلیل آباد,262472,6
95571,4131,قلعه نو,262474,6
95572,4131,محمودابادکهنه,262476,6
95573,4131,محمودابادنو,262477,6
95574,4131,یوسف آباد,262480,6
95575,4132,اهیه,262450,6
95576,4132,جامه کاران,262453,6
95577,4132,چاله مورت,262456,6
95578,4132,زواره بید,262460,6
95579,4132,شعیب آبادکهنه,262462,6
95580,4132,شعیب آبادنو,262463,6
95581,4132,شوران,262464,6
95582,4132,شوش آباد,262465,6
95583,4132,صالح آباد,262466,6
95584,4132,طارندبالا,262467,6
95585,4132,طارندپایین,262468,6
95586,4132,علی آبادخالصه,262469,6
95587,4132,قلعه شوران,262473,6
95588,4132,قویینک رخشانی,262475,6
95589,4132,یام,262479,6
95590,4132,قشلاق گنجی,534049,6
95591,4132,قلعه بالا,535425,6
95592,4133,ریه,259995,6
95593,4133,میمنت آباد,259996,6
95594,4134,امامزاده باقر,259992,6
95595,4135,مجتمع کشت وصنعت احمداباد,535183,6
95596,4136,اورین,260530,6
95597,4136,همدانک,260566,6
95598,4136,خیرآباد پایین,823036,6
95599,4137,کردنبرد,260136,6
95600,4137,گل خندان جدید,260139,6
95601,4137,گل خندان قدیم,260140,6
95602,4137,گلدره,823001,6
95603,4138,پلنگ آواز,260107,6
95604,4138,تماشا,260111,6
95605,4138,زردستان,260119,6
95606,4138,سیاه سنگ قدیم,260127,6
95607,4138,شوراب,260128,6
95608,4138,شهر آباد,260129,6
95609,4138,طاهراباد,260131,6
95610,4139,باغک,260104,6
95611,4139,کمرد,260138,6
95612,4139,اشترگردن,260147,6
95613,4139,شمس آباد,260148,6
95614,4139,منوچهر آباد,260151,6
95615,4139,درازمینک,532711,6
95616,4139,منطقه صنعتی کمرد,535693,6
95617,4139,عباس آباد کاظم پور امری,823042,6
95618,4139,نصرت آباد,823043,6
95619,4140,تختچنار,260109,6
95620,4140,خجیر,260113,6
95621,4140,سنجریان,260122,6
95622,4140,مامالو نسارو,260144,6
95623,4140,ترقیان بالا,532700,6
95624,4140,کاچیلو,532723,6
95625,4141,اصطلک پایین,260101,6
95626,4141,باغ کمش,260105,6
95627,4141,سیاه سنگ جدید,260126,6
95628,4142,اصطلک دانشور,260102,6
95629,4142,دربندک,260117,6
95630,4142,کرشت,260137,6
95631,4142,واصفجان,260152,6
95632,4142,هیزم دره (خانلر آباد ),535689,6
95633,4143,قشلاق جیتو,262055,6
95634,4143,صالح آباد,262410,6
95635,4144,قلعه رحمت آباد کبیر,259859,6
95636,4144,امین آباد,262398,6
95637,4144,محمداباداعلا,262419,6
95638,4144,ولی آباد,262422,6
95639,4144,داوداباد,262554,6
95640,4144,رستم آباد,262557,6
95641,4144,رضی آباد,262558,6
95642,4144,قشلاق مشهدی ابوالحسن,262565,6
95643,4144,قشلاق مشهدی محمد,262566,6
95644,4144,محمودابادطباطبایی,262571,6
95645,4145,چاغونگنش,024948,6
95646,4145,خواجه بلاغی,024956,6
95647,4145,دلیکلی داش,024960,6
95648,4145,سرخانلو,024968,6
95649,4145,ابدارلو,032403,6
95650,4145,اق قلعه,032413,6
95651,4145,الماس کندی,032418,6
95652,4145,ایمیر,032427,6
95653,4145,بایرام بدنی,032429,6
95654,4145,پیرالوان,032437,6
95655,4145,تقی دیزج,032443,6
95656,4145,جمایران,032449,6
95657,4145,چات قیه,032450,6
95658,4145,خلج,032466,6
95659,4145,داشلوجه,032469,6
95660,4145,ساوج بلاغ,032481,6
95661,4145,شریف بیگلو,032487,6
95662,4145,طالب قشلاقی,032493,6
95663,4145,طهماسب آباد,032497,6
95664,4145,کفتاره,032530,6
95665,4145,گل تپه,032538,6
95666,4145,لله لو,032546,6
95667,4145,محمدجان لو,032550,6
95668,4145,نقدی کندی,032561,6
95669,4145,قشلاق اوچ بلاغ,330214,6
95670,4145,بیگلراباد,333335,6
95671,4145,اکملو,333336,6
95672,4145,قوش قیه سی,333338,6
95673,4146,اسکی شهر,024520,6
95674,4146,بنفشه درق,024525,6
95675,4146,حسن باروق,024527,6
95676,4146,نوران,024545,6
95677,4146,الماس,024674,6
95678,4146,پیرالقیر,024679,6
95679,4146,حکیم قشلاقی,024681,6
95680,4146,خرابه کهل,024682,6
95681,4146,روشنق,024684,6
95682,4146,شام اسبی,024687,6
95683,4146,قاسم قشلاقی,024688,6
95684,4146,قلیچی,024689,6
95685,4146,گلی,024692,6
95686,4146,وره نو,024695,6
95687,4146,زردالو,024805,6
95688,4146,زیوه,024806,6
95689,4146,مادیه,025275,6
95690,4146,آجرپزی ایران/علی آباد2,824007,6
95691,4147,اروانق,024519,6
95692,4147,امیدچه,024524,6
95693,4147,حمل آباد,024528,6
95694,4147,دیوله سر,024530,6
95695,4147,دیولق,024531,6
95696,4147,شهریور,024535,6
95697,4147,عموقین,024537,6
95698,4147,قلعه جوق سبلان,024538,6
95699,4147,کردکندی,024539,6
95700,4147,گرجان,024541,6
95701,4147,میرنی,024544,6
95702,4147,ینگجه رضابیگلو,024546,6
95703,4147,اوزون بنه,024581,6
95704,4147,باروق,024582,6
95705,4147,بنه خرمندلی,024583,6
95706,4147,جمادی,024587,6
95707,4147,چناقرود,024588,6
95708,4147,جینقرلو,024589,6
95709,4147,چهل گز,024592,6
95710,4147,حسنعلی کندی,024593,6
95711,4147,خشکه رود,024595,6
95712,4147,خیارک,024596,6
95713,4147,دومه,024597,6
95714,4147,دیجوجین,024598,6
95715,4147,سیدلر,024600,6
95716,4147,شفیع گونی,024601,6
95717,4147,شمشیرخانه,024602,6
95718,4147,شیشه گران,024605,6
95719,4147,عزیزلو,024606,6
95720,4147,علی آباد,024607,6
95721,4147,بنه قارداش خانلو,024609,6
95722,4147,بنه قباداباد,024610,6
95723,4147,قره تپه سبلان,024611,6
95724,4147,گنسول کندی,024618,6
95725,4147,بندمهدی خانلو,024621,6
95726,4147,وکیل آباد,024622,6
95727,4147,سردابه,330105,6
95728,4147,شالی کندی,330106,6
95729,4147,الگشاد,337041,6
95730,4147,اغل,337108,6
95731,4147,کمرلی,337131,6
95732,4148,اقاباقر,024723,6
95733,4148,اقبلاغ اقاجان خان,024724,6
95734,4148,اقبلاغ رستم خانی,024725,6
95735,4148,پیراقوم,024787,6
95736,4148,تپراقلو,024789,6
95737,4148,حمیداباد,024795,6
95738,4148,رضی آباد,024804,6
95739,4148,کمی آباد,024820,6
95740,4148,مزارع پیله سهران,330277,6
95741,4148,چنذانق,330294,6
95742,4149,اردی,024518,6
95743,4149,سامیان,024533,6
95744,4149,صومعه,024536,6
95745,4149,اقچه کند,024727,6
95746,4149,انزاب علیا,024728,6
95747,4149,تازه کندرضااباد,024731,6
95748,4149,تازه کند شریف آباد,024732,6
95749,4149,سلطان آباد,024737,6
95750,4149,قره لر,024740,6
95751,4149,کرکرق,024742,6
95752,4149,گیلان ده,024743,6
95753,4149,فرودگاه اردبیل,337178,6
95754,4149,سلام آباد,824006,6
95755,4150,الماگلن,024776,6
95756,4150,انطاق /شاهبلاغی /,024778,6
95757,4150,اینلو,024779,6
95758,4150,بودالالو,024784,6
95759,4150,جیاوان,024790,6
95760,4150,چیملو,024792,6
95761,4150,حفظاباد,024794,6
95762,4150,داشبلاغ,024799,6
95763,4150,دلیلو,024800,6
95764,4150,سیدآباد,024807,6
95765,4150,عباس آباد,024809,6
95766,4150,فیروزاباد,024810,6
95767,4150,قره ولی,024812,6
95768,4150,قیه چمن,024816,6
95769,4150,گورقلعه,024827,6
95770,4150,محمودآباد,024829,6
95771,4150,مسجدلو,024832,6
95772,4150,نیورسفلی,024837,6
95773,4150,هل آباد,024838,6
95774,4150,پیله گلین,025224,6
95775,4151,الوچه فولادلو,024777,6
95776,4151,ایوریق,024782,6
95777,4151,حصار,024793,6
95778,4151,خلیل آباد,024798,6
95779,4151,رزمگاه,024803,6
95780,4151,قره داغ لو,024811,6
95781,4151,گل تپه ملالی,024824,6
95782,4151,گورادل,024826,6
95783,4151,کوزه تپراقی,024828,6
95784,4151,نوشهر,024836,6
95785,4152,اهوقلعه,024780,6
95786,4152,بقرآباد,024783,6
95787,4152,بیله درق,024785,6
95788,4152,چنذاب,024791,6
95789,4152,خانقاه /خانگاه /,024796,6
95790,4152,دمدمه,024801,6
95791,4152,شبلو,024808,6
95792,4152,قزل قیه,024813,6
95793,4152,قشلاق محمدبیگ سفلی,024814,6
95794,4152,قشلاق محمدبیگ علیا,024815,6
95795,4152,کردعلی,024817,6
95796,4152,کریق,024818,6
95797,4152,کلخوران,024819,6
95798,4152,کوهساره,024822,6
95799,4152,کرگان,024823,6
95800,4152,یایچی,024840,6
95801,4152,دویل,330228,6
95802,4153,جبه دار,024526,6
95803,4153,زعفران,024532,6
95804,4153,مختاراباد,024542,6
95805,4153,معصوم آباد,024543,6
95806,4153,تازه کندمحمدیه,024584,6
95807,4153,کردقشلاقی,024613,6
95808,4154,ابربکوه,024578,6
95809,4154,اسماعیل خان کندی,024579,6
95810,4154,امیرآباد,024580,6
95811,4154,میاندرق / تقی کندی/,024585,6
95812,4154,چراپا,024590,6
95813,4154,چوخوریورد,024591,6
95814,4154,حسین خانکندی,024594,6
95815,4154,رویندزق,024599,6
